Date,Open,High,Low,Close,Adj Close,Volume
2017-02-13,55.256401000000004,55.439999,55.052399,55.133998999999996,48.535599,6003000
2017-02-14,55.174801,55.338001,54.807701,54.909698,48.338142,4863043
2017-02-15,55.113701,55.358398,54.9505,55.133998999999996,48.535599,7496331
2017-02-16,55.195202,55.3176,54.828098,55.052399,48.463764000000005,6842584
2017-02-17,55.052399,55.929501,55.0117,55.807201,49.128235,8740267
2017-02-20,55.929501,56.092701,54.991299,55.276798,48.661308,8012991
2017-02-21,55.338001,56.051899,55.276798,55.807201,49.128235,6854796
2017-02-22,55.949902,56.3783,55.7868,56.194697999999995,49.469357,10980253
2017-02-23,56.337502,56.847401,56.276299,56.724998,49.936188,9101044
2017-02-24,56.704601000000004,56.9086,56.337502,56.561901,49.792609999999996,5293251
2017-02-27,56.704601000000004,57.010601,56.419102,56.521099,49.756695,5820888
2017-02-28,56.6026,56.724998,56.1539,56.582298,49.81057,7559251
2017-03-01,56.867802000000005,57.398201,56.827,57.2146,50.367195,7981590
2017-03-02,57.2146,57.2146,56.276299,56.419102,49.666903999999995,6494382
2017-03-03,56.174301,56.582298,56.174301,56.398701,49.648941,4445626
2017-03-06,56.3783,56.6026,56.0723,56.439499,49.68486,5466003
2017-03-07,56.500702000000004,56.521099,56.031502,56.113098,49.397521999999995,4497530
2017-03-08,56.0723,56.357898999999996,55.7868,55.970299,49.271812,5306419
2017-03-09,56.2967,56.9902,55.9091,56.6842,49.900276,12387103
2017-03-10,57.112598,58.234402,57.0718,58.1936,51.229027,16512765
2017-03-13,58.4384,59.070702000000004,58.030499,58.030499,51.085449,11526275
2017-03-14,58.254799,58.397597999999995,57.6633,58.112099,51.157284000000004,11888808
2017-03-15,58.214001,58.377201,57.642899,57.867298,50.94178,7057666
2017-03-16,58.397597999999995,58.458801,58.0509,58.316002000000005,51.336784,10662070
2017-03-17,58.458801,58.723999,57.806098999999996,58.642399,51.624115,9870521
2017-03-20,58.642399,59.152302,58.295601,58.764801,51.731873,10060678
2017-03-21,59.009499,59.009499,58.336399,58.458801,51.462494,7305173
2017-03-22,58.1325,58.540401,57.9897,58.4384,51.44453,7286220
2017-03-23,58.397597999999995,59.682701,58.071301,59.315498,52.21666,9714231
2017-03-24,59.295101,59.376701000000004,58.785198,58.989101,51.929325,8886531
2017-03-27,58.683201000000004,58.846401,58.091702000000005,58.5812,51.570240000000005,11209896
2017-03-28,58.948299,59.009499,58.152901,58.2752,51.300861,7590147
2017-03-29,58.4384,58.622002,58.112099,58.5812,51.570240000000005,8088559
2017-03-30,58.7444,58.805599,58.112099,58.5812,51.570240000000005,6401262
2017-03-31,58.622002,59.315498,58.458801,58.948299,51.893409999999996,7177843
2017-04-03,59.2747,59.4175,58.1325,58.152901,51.193203000000004,9190600
2017-04-04,58.295601,58.805599,57.948898,57.9897,51.049534,11081776
2017-04-05,58.1325,58.377201,57.6633,57.6633,50.762196,11022631
2017-04-06,56.317101,56.969799,56.174301,56.663799,55.675476,12473599
2017-04-07,56.500702000000004,56.9902,56.031502,56.847401,55.855877,10953500
2017-04-10,57.0718,57.132999,56.6231,57.092201,56.096405000000004,7371226
2017-04-11,57.092201,57.1534,56.521099,56.6026,55.615345,8065890
2017-04-12,56.663799,57.418499,56.582298,56.745399,55.755653,7171107
2017-04-13,62.109901,62.211899,59.641899,61.151299,60.08470500000001,29117906
2017-04-18,61.192101,61.192101,58.703602000000004,58.703602000000004,57.679703,18525992
2017-04-19,59.825401,60.988098,59.397099,59.621497999999995,58.581589,16988808
2017-04-20,59.702999,59.9478,59.295101,59.621497999999995,58.581589,10640278
2017-04-21,59.764198,59.845797999999995,59.437901000000004,59.5807,58.5415,8475036
2017-04-24,60.661701,60.661701,59.784599,60.172199,59.122684,8386270
2017-04-25,60.233398,60.2742,59.131901,59.315498,58.280926,10076450
2017-04-26,59.397099,60.213001,59.009499,59.601101,58.56154599999999,12317902
2017-04-27,59.601101,61.1105,59.519501,60.7229,59.66378,13060528
2017-04-28,60.4781,60.4986,59.4991,59.845797999999995,58.801975,12961859
2017-05-02,59.764198,60.008998999999996,59.335899,59.927399,58.882153,9220309
2017-05-03,59.927399,59.9478,59.335899,59.539902000000005,58.501415,6853512
2017-05-04,59.560299,60.049801,59.376701000000004,60.0294,58.982376,7661656
2017-05-05,59.968201,60.743301,59.784599,60.4781,59.423248,6510659
2017-05-08,60.580101,60.661701,60.049801,60.233398,59.182816,5395362
2017-05-09,60.253799,60.519001,59.9478,60.519001,59.463436,8297596
2017-05-10,60.519001,60.519001,59.907001,60.233398,59.182816,5930976
2017-05-11,60.151798,60.6413,60.0294,60.376202,59.323128000000004,6775012
2017-05-12,60.457699,61.151299,60.1926,61.130901,60.064663,6887296
2017-05-15,61.130901,61.3144,60.743301,61.2328,60.16478299999999,7709226
2017-05-16,61.192101,61.722401,60.906502,61.702,60.625801,10659388
2017-05-17,61.538799,61.702,61.1717,61.334801,60.265007,8992765
2017-05-18,61.375599,61.804001,61.1105,61.192101,60.124798,13140362
2017-05-19,61.2328,61.436797999999996,61.008499,61.2328,60.16478299999999,7502586
2017-05-22,61.2328,61.355202,60.8657,61.2533,60.184929000000004,7663548
2017-05-23,61.273701,62.3139,61.212502,62.252701,61.166897,6665056
2017-05-24,62.2323,62.2323,61.7836,62.048801,60.966553000000005,4122692
2017-05-26,62.171101,62.171101,61.579601000000004,61.804001,60.726025,7335820
2017-05-29,61.804001,62.0895,61.6408,61.824402,60.746067000000004,3356985
2017-05-30,61.824402,62.7831,61.722401,62.7015,61.607868,7399102
2017-05-31,62.966599,63.6805,62.456699,62.558701,61.46756,12393030
2017-06-01,62.558701,62.8442,61.599998,61.967201,60.886379000000005,9995493
2017-06-02,61.2533,61.8652,61.2328,61.8652,60.786156000000005,10574382
2017-06-05,62.191502,62.334301,61.905998,62.1507,61.066677,5132975
2017-06-06,62.1507,62.1507,62.1507,62.1507,61.066677,0
2017-06-07,62.048801,62.334301,60.926899,60.988098,59.924351,11840488
2017-06-08,61.2328,61.885601,61.090099,61.599998,60.525578,13755393
2017-06-09,61.4776,61.844799,61.192101,61.620399,60.545624,12019290
2017-06-12,61.599998,70.099998,60.25,62.599998,61.508137,36113468
2017-06-13,63.0,65.349998,62.799999,64.75,63.62064,14774298
2017-06-14,64.150002,64.650002,63.150002,63.599998,62.490696,17059505
2017-06-15,63.25,65.050003,63.25,64.5,63.375,11203256
2017-06-16,64.900002,65.0,64.150002,64.5,63.375,7924441
2017-06-19,65.050003,65.400002,64.849998,65.0,63.86628,5355543
2017-06-20,65.0,65.099998,64.050003,64.300003,63.178490000000004,5840077
2017-06-21,64.099998,65.300003,64.099998,65.050003,63.915409,5634775
2017-06-22,65.5,65.5,64.75,64.75,63.62064,5103984
2017-06-23,64.75,64.75,64.75,64.75,63.62064,0
2017-06-26,64.949997,65.349998,64.550003,64.650002,63.522385,5379522
2017-06-27,64.800003,64.800003,64.050003,64.300003,63.178490000000004,4167209
2017-06-28,64.25,64.849998,64.050003,64.449997,63.325867,4378038
2017-06-29,64.449997,64.800003,63.299999,63.5,62.392441000000005,4326896
2017-06-30,63.150002,63.799999,63.0,63.75,62.63808100000001,4356311
2017-07-03,63.849998,64.800003,63.700001,64.800003,63.669768999999995,3236640
2017-07-04,64.300003,64.5,63.900002,64.050003,62.93285,3131288
2017-07-05,64.150002,64.349998,63.849998,64.199997,63.080231000000005,2809440
2017-07-06,64.199997,64.400002,63.549999,64.099998,62.981976,3124386
2017-07-07,64.099998,64.599998,64.099998,64.400002,63.276745,3035931
2017-07-10,64.650002,64.900002,64.5,64.800003,63.669768999999995,2393668
2017-07-11,64.849998,65.099998,64.5,64.699997,63.571507,2312138
2017-07-12,64.75,65.5,64.75,65.0,63.86628,2978260
2017-07-13,65.0,65.150002,64.5,64.650002,63.522385,1881274
2017-07-14,64.650002,64.849998,64.449997,64.75,63.62064,2372853
2017-07-17,64.849998,65.25,64.75,64.849998,63.718894999999996,2212685
2017-07-18,64.849998,65.150002,64.5,64.699997,63.571507,2386534
2017-07-19,64.949997,65.199997,64.800003,65.050003,63.915409,2425037
2017-07-20,65.199997,65.550003,64.599998,64.699997,63.571507,3520868
2017-07-21,63.799999,64.849998,63.799999,64.199997,63.080231000000005,2916593
2017-07-24,64.050003,65.650002,64.050003,65.349998,64.210175,3832325
2017-07-25,65.0,65.650002,64.900002,65.349998,64.210175,3451341
2017-07-26,65.349998,67.050003,65.349998,66.75,65.58575400000001,3258854
2017-07-27,66.949997,67.699997,66.849998,67.099998,65.929649,2842844
2017-07-28,67.199997,67.349998,66.25,66.25,65.094475,2302935
2017-07-31,66.5,67.5,66.349998,66.849998,65.68401300000001,3192410
2017-08-01,67.0,67.150002,65.849998,66.449997,65.29098499999999,3725228
2017-08-02,66.699997,68.349998,66.550003,68.0,66.81395,3614921
2017-08-03,68.099998,69.0,67.550003,68.550003,67.354362,2748325
2017-08-04,68.849998,69.400002,68.099998,69.400002,68.189537,1822736
2017-08-07,69.449997,69.949997,69.300003,69.550003,68.336922,1621589
2017-08-08,69.550003,70.900002,69.300003,70.849998,69.614243,2487873
2017-08-09,70.650002,70.650002,69.400002,69.75,68.53343199999999,2718713
2017-08-10,69.900002,70.150002,68.849998,68.949997,67.747383,2381094
2017-08-11,68.699997,69.650002,68.400002,68.650002,67.452614,2220629
2017-08-14,68.849998,69.300003,67.75,67.75,66.568314,4772764
2017-08-15,68.0,68.349998,67.050003,67.849998,66.666565,3897466
2017-08-16,68.050003,68.449997,67.650002,68.349998,67.157845,2237852
2017-08-17,68.349998,68.75,68.300003,68.300003,67.108727,3176048
2017-08-18,67.849998,68.25,67.150002,68.199997,67.01046,2749971
2017-08-21,68.199997,68.75,67.849998,68.25,67.059593,2460343
2017-08-22,68.5,68.699997,67.699997,68.0,66.81395,2510449
2017-08-23,68.050003,68.449997,67.650002,67.949997,66.764824,2309083
2017-08-24,68.199997,68.75,67.599998,68.550003,67.354362,2932700
2017-08-25,68.650002,68.800003,67.25,67.349998,66.175285,2605230
2017-08-28,67.150002,67.150002,64.849998,65.150002,64.013664,3367248
2017-08-29,64.900002,65.150002,64.150002,65.0,63.86628,4795181
2017-08-30,65.199997,66.0,64.900002,65.800003,64.652328,2544943
2017-08-31,66.0,66.300003,65.050003,66.25,65.094475,5624025
2017-09-01,66.400002,66.599998,65.550003,65.75,64.603195,4876426
2017-09-04,65.599998,65.650002,65.099998,65.5,64.357559,1810641
2017-09-05,65.5,65.699997,64.599998,64.699997,63.571507,4115618
2017-09-06,64.550003,64.849998,64.150002,64.550003,63.424129,4729491
2017-09-07,64.800003,64.900002,64.25,64.5,63.375,2591208
2017-09-08,64.550003,64.75,64.150002,64.550003,63.424129,2127608
2017-09-11,64.900002,65.199997,64.800003,64.949997,63.817145999999994,2835145
2017-09-12,63.900002,64.800003,63.700001,64.800003,63.669768999999995,4215117
2017-09-13,64.75,64.949997,64.25,64.449997,63.325867,2504762
2017-09-14,64.5,64.550003,63.849998,64.0,62.88372,2786906
2017-09-15,64.099998,64.900002,64.050003,64.800003,63.669768999999995,9864033
2017-09-18,64.949997,65.050003,64.400002,64.599998,63.473255,2273027
2017-09-19,64.650002,65.349998,64.25,64.900002,63.768024,2549577
2017-09-20,65.0,65.550003,64.849998,65.300003,64.161049,1821153
2017-09-21,65.349998,66.25,65.050003,66.25,65.094475,3452379
2017-09-22,66.199997,66.949997,66.0,66.900002,65.73313900000001,4662710
2017-09-25,67.0,67.75,66.699997,67.550003,66.371803,2235470
2017-09-26,67.599998,68.349998,67.5,68.199997,67.01046,2388472
2017-09-27,68.300003,69.300003,68.099998,69.099998,67.894768,2319181
2017-09-28,69.099998,69.199997,68.300003,68.5,67.305229,3188485
2017-09-29,68.599998,69.150002,68.400002,69.0,67.796509,4236444
2017-10-02,69.199997,70.150002,69.150002,69.349998,68.140404,3234402
2017-10-03,69.5,70.150002,69.400002,69.699997,68.484299,2456168
2017-10-04,69.900002,70.050003,69.650002,70.0,68.77906800000001,2239127
2017-10-05,70.0,71.349998,69.949997,71.199997,69.958138,2859712
2017-10-06,70.650002,71.300003,69.0,69.0,67.796509,5147850
2017-10-09,69.099998,69.849998,69.099998,69.699997,68.484299,2927263
2017-10-10,69.849998,70.150002,69.449997,69.550003,68.336922,2448695
2017-10-11,69.650002,69.900002,68.75,69.199997,67.99301899999999,3548220
2017-10-12,69.199997,70.300003,69.050003,70.300003,69.073837,2254091
2017-10-13,70.400002,71.400002,70.199997,71.25,70.007263,2765023
2017-10-16,71.400002,72.150002,71.300003,71.650002,70.40029100000001,2084632
2017-10-17,71.5,72.150002,70.699997,70.800003,69.565117,3176706
2017-10-18,70.800003,72.150002,70.75,71.900002,70.645927,2674201
2017-10-19,72.0,72.699997,71.800003,72.650002,71.382851,2121707
2017-10-20,72.849998,72.900002,72.199997,72.449997,71.18633299999999,2232071
2017-10-23,72.400002,72.800003,71.900002,72.800003,71.530235,2261432
2017-10-24,72.849998,74.0,72.800003,73.400002,72.119766,3195988
2017-10-25,73.699997,74.199997,73.449997,73.849998,72.56192,2342259
2017-10-26,73.900002,75.449997,73.449997,75.400002,74.084885,3310412
2017-10-27,75.349998,76.150002,75.199997,76.150002,74.8218,2768760
2017-10-30,76.349998,76.849998,76.0,76.849998,75.50959,2559467
2017-10-31,81.75,81.800003,77.099998,78.599998,77.229065,6192578
2017-11-01,77.099998,80.0,77.0,79.25,77.867729,4516891
2017-11-02,79.25,79.400002,78.449997,79.400002,78.015114,3349473
2017-11-03,79.400002,80.900002,79.349998,80.199997,78.801163,1496277
2017-11-06,80.300003,80.949997,79.449997,79.849998,78.457268,2903988
2017-11-07,80.0,80.150002,79.150002,79.5,78.113373,2589465
2017-11-08,79.699997,80.150002,79.300003,79.349998,77.965988,3940007
2017-11-09,79.150002,79.349998,78.25,78.25,76.88517,2819730
2017-11-10,78.349998,78.699997,77.849998,77.900002,76.54128299999999,1766643
2017-11-13,78.0,78.550003,76.800003,78.050003,76.68866700000001,2688359
2017-11-14,78.150002,78.949997,77.949997,78.699997,77.327324,2291734
2017-11-15,78.449997,78.849998,78.050003,78.699997,77.327324,2639568
2017-11-16,78.949997,79.75,78.949997,79.449997,78.06424,2872271
2017-11-17,79.5,79.5,78.25,78.400002,77.032562,3104240
2017-11-20,78.550003,79.900002,78.099998,79.550003,78.16250600000001,3117238
2017-11-21,79.650002,81.0,79.099998,80.800003,79.390701,3648138
2017-11-22,80.849998,80.900002,78.550003,78.599998,77.229065,2688105
2017-11-23,78.599998,80.0,78.25,79.650002,78.260757,2413286
2017-11-24,79.699997,80.0,78.949997,79.25,77.867729,2261079
2017-11-27,79.25,80.449997,78.900002,80.0,78.604652,3034235
2017-11-28,80.099998,81.199997,79.800003,81.099998,79.685463,3805394
2017-11-29,81.349998,82.449997,80.699997,80.800003,79.390701,3096693
2017-11-30,80.849998,82.0,80.650002,81.650002,80.225876,3099455
2017-12-01,81.25,81.75,80.599998,80.599998,79.194183,2334950
2017-12-04,81.199997,82.0,80.650002,81.75,80.324127,2393246
2017-12-05,81.599998,82.5,81.150002,82.25,80.815407,2946929
2017-12-06,81.849998,82.150002,81.199997,81.849998,80.422379,2849508
2017-12-07,81.5,82.449997,81.5,81.900002,80.471512,2369839
2017-12-08,82.199997,82.550003,81.25,81.25,79.832848,5828344
2017-12-11,81.199997,82.300003,80.949997,81.25,79.832848,2382882
2017-12-12,81.25,82.300003,80.900002,81.75,80.324127,2786099
2017-12-13,81.849998,82.25,80.949997,82.199997,80.766273,3310984
2017-12-14,82.099998,84.050003,81.849998,83.599998,82.14186099999999,2979694
2017-12-15,83.550003,84.699997,83.349998,84.050003,82.58401500000001,5450540
2017-12-18,84.25,86.349998,84.25,86.300003,84.79476899999999,3467522
2017-12-19,86.300003,86.5,85.150002,85.349998,83.861336,4953691
2017-12-20,85.449997,86.400002,85.300003,85.550003,84.057854,2431112
2017-12-21,85.550003,86.0,85.150002,85.800003,84.30349,1906278
2017-12-22,85.800003,86.099998,85.099998,85.300003,83.81221,1803627
2017-12-27,85.300003,85.550003,84.699997,85.349998,83.861336,2017289
2017-12-28,85.449997,85.449997,84.599998,84.849998,83.370056,1481549
2017-12-29,84.699997,85.300003,84.300003,84.550003,83.075294,1385505
2018-01-02,84.400002,85.220001,84.099998,85.059998,83.57639300000001,3162354
2018-01-03,85.059998,85.68,84.760002,85.300003,83.81221,13344624
2018-01-04,85.639999,85.779999,85.040001,85.32,83.831856,3099419
2018-01-05,85.239998,85.839996,85.099998,85.639999,84.14627800000001,1472439
2018-01-08,85.800003,86.91999799999999,85.760002,86.860001,85.345001,2849958
2018-01-09,86.860001,88.839996,86.860001,88.779999,87.23150600000001,3551562
2018-01-10,88.120003,88.41999799999999,87.019997,88.040001,86.504417,4319913
2018-01-11,87.879997,88.260002,87.18,87.279999,85.757675,3332865
2018-01-12,87.339996,87.720001,85.940002,86.519997,85.010925,4200911
2018-01-15,86.559998,87.279999,86.540001,87.239998,85.718369,2098329
2018-01-16,87.239998,87.779999,86.58000200000001,86.879997,85.36464699999999,2320081
2018-01-17,86.91999799999999,87.739998,86.639999,87.139999,85.62011700000001,1991672
2018-01-18,87.5,87.800003,87.08000200000001,87.800003,86.268608,1756696
2018-01-19,87.940002,88.459999,87.639999,87.959999,86.425812,2762848
2018-01-22,88.0,88.800003,88.0,88.699997,87.152901,2078785
2018-01-23,89.0,89.32,88.099998,88.540001,86.99569699999999,2346338
2018-01-24,88.540001,88.839996,87.260002,87.279999,85.757675,2055713
2018-01-25,87.239998,87.239998,85.720001,86.040001,84.539299,3160646
2018-01-26,86.0,87.040001,86.0,86.91999799999999,85.403954,1985251
2018-01-29,86.699997,87.720001,86.360001,86.639999,85.128838,2130327
2018-01-30,89.480003,89.480003,83.160004,83.800003,82.338371,6824807
2018-01-31,83.699997,83.699997,81.400002,81.540001,80.11779,6204393
2018-02-01,82.0,82.91999799999999,81.760002,81.860001,80.432213,3714361
2018-02-02,81.5,81.68,80.519997,80.82,79.410347,3119537
2018-02-05,80.0,80.599998,79.120003,79.440002,78.05442,4744220
2018-02-06,75.959999,78.91999799999999,75.120003,77.440002,76.089302,5324795
2018-02-07,78.260002,79.41999799999999,77.300003,79.18,77.79895,3132938
2018-02-08,78.980003,79.160004,77.540001,77.540001,76.187561,2910383
2018-02-09,77.300003,78.08000200000001,75.68,76.0,74.67441600000001,4489225
2018-02-12,77.019997,77.519997,76.480003,76.980003,75.63732900000001,3083564
2018-02-13,77.059998,77.900002,76.940002,77.440002,76.089302,2047387
2018-02-14,77.91999799999999,78.599998,76.440002,78.220001,76.855698,1890043
2018-02-15,78.739998,78.800003,77.739998,78.139999,76.77709200000001,2142603
2018-02-16,78.480003,79.260002,78.360001,79.18,77.79895,1949200
2018-02-19,79.5,79.620003,78.139999,78.239998,76.875343,1541952
2018-02-20,78.220001,79.08000200000001,78.18,79.0,77.622093,1361222
2018-02-21,78.980003,80.58000200000001,78.699997,80.559998,79.154884,2643902
2018-02-22,80.139999,80.639999,79.440002,80.519997,79.115578,1929714
2018-02-23,81.300003,83.940002,81.300003,83.379997,81.925697,4351030
2018-02-26,83.91999799999999,84.279999,83.540001,83.760002,82.299072,2432736
2018-02-27,83.800003,84.08000200000001,82.739998,83.160004,81.709541,2516126
2018-02-28,82.879997,83.58000200000001,82.379997,82.5,81.06104300000001,3026051
2018-03-01,82.459999,82.660004,80.900002,80.900002,79.48895300000001,2901093
2018-03-02,80.260002,80.559998,79.58000200000001,79.739998,78.349182,2954978
2018-03-05,79.599998,81.120003,79.599998,80.959999,79.547905,4727473
2018-03-06,81.599998,83.199997,81.400002,82.599998,81.159302,4804451
2018-03-07,82.339996,83.040001,82.0,82.940002,81.49337,2972104
2018-03-08,83.5,85.0,83.220001,85.0,83.517441,2753845
2018-03-09,84.800003,85.940002,84.440002,85.839996,84.342789,7361461
2018-03-12,86.0,86.739998,85.900002,86.519997,85.010925,2044645
2018-03-13,86.480003,87.779999,84.019997,84.400002,82.92791,4762529
2018-03-14,84.739998,85.559998,84.459999,85.220001,83.733604,2914493
2018-03-15,85.32,85.5,84.82,85.239998,83.75325,2863572
2018-03-16,85.239998,87.019997,84.620003,86.959999,85.443253,4007510
2018-03-19,86.699997,86.760002,85.620003,85.739998,84.24453000000001,2355128
2018-03-20,86.040001,86.160004,84.779999,85.41999799999999,83.930115,2924254
2018-03-21,85.360001,85.699997,84.720001,85.519997,84.028366,1991881
2018-03-22,85.099998,85.099998,83.68,84.459999,82.986862,2324060
2018-03-23,83.720001,86.0,83.139999,86.0,84.5,3702777
2018-03-26,84.760002,86.620003,84.459999,84.68,84.68,2819049
2018-03-27,85.879997,86.360001,85.400002,85.860001,85.860001,4385937
2018-03-28,85.519997,87.639999,85.300003,87.639999,87.639999,2824896
2018-03-29,87.41999799999999,88.980003,87.099998,88.91999799999999,88.91999799999999,3410769
2018-04-03,88.779999,88.879997,87.279999,88.019997,88.019997,3145027
2018-04-04,88.0,88.0,86.540001,87.559998,87.559998,3132591
2018-04-05,89.160004,89.720001,88.540001,89.139999,89.139999,2944534
2018-04-06,88.940002,90.160004,88.639999,89.220001,89.220001,2136364
2018-04-09,89.720001,90.160004,88.360001,88.800003,88.800003,2031097
2018-04-10,90.0,90.300003,88.879997,89.699997,89.699997,1882207
2018-04-11,89.620003,89.980003,88.860001,89.779999,89.779999,3906861
2018-04-12,89.900002,92.019997,89.720001,92.019997,92.019997,2141232
2018-04-13,92.699997,93.58000200000001,91.800003,92.040001,92.040001,2510530
2018-04-16,91.91999799999999,92.199997,91.5,91.620003,91.620003,1643971
2018-04-17,92.099998,92.800003,91.720001,92.540001,92.540001,1711030
2018-04-18,92.91999799999999,93.760002,92.379997,92.940002,92.940002,1602470
2018-04-19,92.779999,93.91999799999999,92.279999,93.400002,93.400002,2366956
2018-04-20,93.279999,94.41999799999999,92.82,93.980003,93.980003,4288466
2018-04-23,94.0,95.18,93.300003,94.839996,94.839996,2205768
2018-04-24,94.800003,95.620003,94.68,95.540001,95.540001,3129068
2018-04-25,95.519997,96.220001,94.08000200000001,94.940002,94.940002,3164774
2018-04-26,95.0,96.779999,90.260002,96.300003,96.300003,5844274
2018-04-27,96.82,97.940002,96.120003,97.540001,97.540001,2737471
2018-04-30,97.900002,98.639999,97.160004,97.32,97.32,1639126
2018-05-02,98.019997,98.379997,96.800003,98.279999,98.279999,3308971
2018-05-03,98.379997,98.760002,97.699997,98.040001,98.040001,2109096
2018-05-04,98.599998,99.400002,97.599998,98.160004,98.160004,1956057
2018-05-07,98.379997,99.239998,98.08000200000001,98.980003,98.980003,1557432
2018-05-08,98.980003,99.559998,98.059998,99.559998,99.559998,1980723
2018-05-09,99.540001,101.050003,99.220001,100.949997,100.949997,1292060
2018-05-11,101.0,101.699997,99.800003,100.300003,100.300003,2278875
2018-05-14,100.400002,100.599998,99.519997,100.449997,100.449997,2064359
2018-05-15,100.349998,101.699997,99.699997,101.599998,101.599998,2122397
2018-05-16,101.400002,102.349998,100.449997,101.900002,101.900002,2336624
2018-05-17,101.5,102.0,101.050003,101.5,101.5,1429712
2018-05-18,101.550003,102.300003,101.400002,101.900002,101.900002,1526210
2018-05-21,102.0,103.199997,102.0,102.25,102.25,2081849
2018-05-22,102.5,102.650002,100.400002,100.599998,100.599998,2185528
2018-05-23,100.5,100.949997,98.959999,99.360001,99.360001,2611232
2018-05-24,99.360001,100.099998,98.18,98.459999,98.459999,2135137
2018-05-25,98.559998,99.760002,98.440002,98.779999,98.779999,1989705
2018-05-28,99.620003,101.449997,99.339996,99.940002,99.940002,1659170
2018-05-29,99.599998,100.650002,99.040001,100.0,100.0,2870743
2018-05-30,99.980003,100.800003,99.599998,99.980003,99.980003,1798853
2018-05-31,100.75,100.800003,97.68,97.68,97.68,4273758
2018-06-01,97.900002,100.550003,97.760002,100.050003,100.050003,2016994
2018-06-04,100.300003,100.800003,99.459999,100.199997,100.199997,1428454
2018-06-05,100.0,101.400002,99.779999,100.349998,100.349998,1723583
2018-06-06,100.349998,100.349998,100.349998,100.349998,100.349998,0
2018-06-07,101.449997,102.050003,99.760002,100.300003,100.300003,5529826
2018-06-08,99.91999799999999,101.099998,99.199997,100.550003,100.550003,1890083
2018-06-11,100.699997,102.849998,100.349998,101.900002,101.900002,2285765
2018-06-12,102.0,102.300003,100.300003,100.400002,100.400002,1641011
2018-06-13,100.550003,100.75,99.400002,100.349998,100.349998,2954020
2018-06-14,100.0,100.300003,97.900002,99.720001,99.720001,3433528
2018-06-15,99.519997,99.699997,98.300003,99.099998,99.099998,5013618
2018-06-18,98.779999,98.779999,97.059998,97.980003,97.980003,2098515
2018-06-19,97.239998,97.660004,96.400002,97.18,97.18,2259738
2018-06-20,97.18,98.480003,97.040001,97.160004,97.160004,2836713
2018-06-21,96.959999,97.339996,96.18,96.18,96.18,2133465
2018-06-22,96.18,96.18,96.18,96.18,96.18,0
2018-06-25,96.139999,97.599998,94.959999,94.959999,94.959999,2473167
2018-06-26,94.980003,96.599998,94.58000200000001,95.5,95.5,2567532
2018-06-27,95.260002,96.519997,94.559998,95.940002,95.940002,1634383
2018-06-28,95.800003,96.41999799999999,94.720001,95.459999,95.459999,2339589
2018-06-29,96.0,97.879997,96.0,97.32,97.32,2558489
2018-07-02,96.879997,97.440002,96.480003,96.82,96.82,2210182
2018-07-03,97.08000200000001,98.019997,96.900002,97.559998,97.559998,2795513
2018-07-04,97.599998,97.620003,95.940002,96.18,96.18,1240908
2018-07-05,96.120003,96.720001,95.68,96.120003,96.120003,1155576
2018-07-06,96.41999799999999,96.839996,94.059998,94.879997,94.879997,2076859
2018-07-09,95.360001,96.040001,95.279999,95.900002,95.900002,1343779
2018-07-10,96.220001,96.699997,95.760002,96.58000200000001,96.58000200000001,1443916
2018-07-11,95.959999,95.959999,94.41999799999999,95.059998,95.059998,1675598
2018-07-12,95.41999799999999,96.220001,94.519997,96.099998,96.099998,1114060
2018-07-13,96.239998,97.08000200000001,96.239998,96.599998,96.599998,1731647
2018-07-16,96.559998,97.139999,96.339996,96.720001,96.720001,1003839
2018-07-17,96.82,97.540001,96.58000200000001,97.099998,97.099998,1102879
2018-07-18,97.099998,97.639999,96.099998,96.18,96.18,1874284
2018-07-19,96.18,96.5,95.040001,95.5,95.5,2202013
2018-07-20,95.0,95.58000200000001,89.160004,89.559998,89.559998,3976163
2018-07-23,89.139999,89.480003,87.82,87.879997,87.879997,2699198
2018-07-24,88.199997,90.5,88.199997,90.199997,90.199997,4553495
2018-07-25,94.0,94.18,89.360001,90.239998,90.239998,6338411
2018-07-26,92.459999,93.980003,92.260002,93.300003,93.300003,4215531
2018-07-27,93.5,94.68,92.120003,92.139999,92.139999,2324006
2018-07-30,92.41999799999999,92.41999799999999,90.879997,91.379997,91.379997,2113614
2018-07-31,91.300003,91.300003,90.519997,91.059998,91.059998,2482945
2018-08-01,90.660004,92.040001,90.660004,91.480003,91.480003,2567728
2018-08-02,91.260002,91.379997,90.279999,91.0,91.0,1945740
2018-08-03,91.339996,91.860001,91.139999,91.400002,91.400002,1238352
2018-08-06,91.32,92.58000200000001,90.739998,92.239998,92.239998,1810386
2018-08-07,92.58000200000001,93.279999,91.91999799999999,92.099998,92.099998,1535120
2018-08-08,91.720001,92.68,91.639999,92.540001,92.540001,1290137
2018-08-09,92.540001,94.059998,92.540001,93.900002,93.900002,1512878
2018-08-10,93.220001,93.220001,92.599998,92.839996,92.839996,2093535
2018-08-13,92.739998,94.040001,92.279999,93.739998,93.739998,1527682
2018-08-14,94.059998,94.68,93.559998,94.260002,94.260002,1848242
2018-08-15,95.139999,98.379997,95.120003,96.0,96.0,4860924
2018-08-16,96.68,98.18,96.059998,97.300003,97.300003,3715091
2018-08-17,97.400002,97.660004,96.660004,97.5,97.5,2432652
