Date,Open,High,Low,Close,Adj Close,Volume
2015-10-08,150.311996,154.278,150.069,153.953995,146.27934299999998,1316341
2015-10-09,155.735001,157.757996,154.358994,157.029999,149.201996,1249450
2015-10-12,157.192001,159.619995,157.029999,159.457993,151.508972,1279676
2015-10-13,159.619995,160.186996,155.41099499999999,157.83900500000001,149.970688,861100
2015-10-14,153.873001,156.544006,151.60699499999998,154.03500400000001,146.356308,2605203
2015-10-15,155.005997,167.391006,154.602005,164.557999,156.354736,2735845
2015-10-16,166.662003,171.033005,164.962006,169.414001,160.968658,1698184
2015-10-19,169.738007,171.600006,168.604996,169.656998,161.199524,943604
2015-10-20,169.98100300000002,170.628006,165.934006,167.55299399999998,159.200424,837735
2015-10-21,167.55299399999998,169.251999,166.337997,167.632996,159.276443,1425031
2015-10-22,167.632996,172.003998,167.55299399999998,171.843002,163.276566,798195
2015-10-23,172.895004,174.190002,171.843002,173.542007,164.890884,768445
2015-10-26,173.460999,173.78500400000001,171.35699499999998,171.923004,163.352585,869114
2015-10-27,171.923004,171.923004,169.171005,170.14300500000002,161.661316,892377
2015-10-28,170.871002,171.923004,169.819,171.923004,163.352585,606999
2015-10-29,173.057007,173.623001,170.304993,173.623001,164.96785,889429
2015-10-30,173.865997,174.675995,172.246994,173.138,164.507004,386012
2015-11-02,171.761993,173.94700600000002,170.951996,173.380005,164.736954,426097
2015-11-03,173.703995,174.675995,173.380005,173.623001,164.96785,421473
2015-11-04,174.352005,175.809006,173.865997,174.595001,165.89138799999998,620603
2015-11-05,174.51400800000002,176.779999,174.432999,175.647003,166.890945,569364
2015-11-06,175.647003,177.266006,174.352005,176.779999,167.967453,415489
2015-11-09,176.86099199999998,177.509003,174.837006,174.837006,166.121307,389726
2015-11-10,175.809006,175.809006,171.923004,173.94700600000002,165.27569599999998,491632
2015-11-11,173.78500400000001,175.565994,172.895004,173.865997,165.198715,488271
2015-11-12,173.21899399999998,173.703995,170.14300500000002,170.386002,161.892197,519589
2015-11-13,169.576004,169.899994,167.067001,168.848007,160.430878,766784
2015-11-16,169.576004,169.899994,167.067001,168.848007,160.430878,766784
2015-11-17,171.600006,174.028,171.51899699999998,174.028,165.352646,617771
2015-11-18,173.057007,175.242004,172.651993,175.242004,166.506134,513524
2015-11-19,175.242004,177.669998,174.917999,175.970993,167.198776,489616
2015-11-20,175.889999,177.912994,174.270996,177.912994,169.04397600000001,1221247
2015-11-23,175.889999,177.912994,174.270996,177.912994,169.04397600000001,170293
2015-11-24,177.347,177.347,173.298996,173.298996,164.659973,738050
2015-11-25,173.460999,176.455994,173.21899399999998,176.05200200000002,167.275757,560138
2015-11-26,176.05200200000002,178.804001,176.05200200000002,178.399002,169.505753,460339
2015-11-27,177.266006,179.613007,176.942001,178.237,169.351822,327678
2015-11-30,177.266006,179.613007,176.942001,178.237,169.351822,327678
2015-12-01,179.613007,182.041,179.207993,180.341995,171.35188300000002,508142
2015-12-02,180.503006,181.96000700000002,179.451004,180.503006,171.504868,591081
2015-12-03,180.421997,183.417007,178.723007,178.723007,169.813614,1142326
2015-12-04,177.669998,177.669998,174.432999,176.294006,167.505676,682446
2015-12-07,177.669998,177.669998,174.432999,176.294006,167.505676,682446
2015-12-08,177.184998,177.509003,172.895004,174.51400800000002,165.814423,675783
2015-12-09,174.837006,176.537003,173.460999,174.51400800000002,165.814423,832111
2015-12-10,173.460999,174.352005,171.51899699999998,172.408997,163.81436200000002,487012
2015-12-11,171.923004,172.651993,169.251999,169.98100300000002,161.507385,766070
2015-12-14,171.923004,172.651993,169.251999,169.98100300000002,161.507385,766070
2015-12-15,172.733002,174.028,172.003998,173.94700600000002,165.27569599999998,789501
2015-12-16,174.190002,176.05200200000002,173.380005,173.78500400000001,165.12176499999998,658554
2015-12-17,174.190002,176.05200200000002,173.380005,173.78500400000001,165.12176499999998,658554
2015-12-18,172.003998,173.94700600000002,171.276001,173.94700600000002,165.27569599999998,845712
2015-12-21,172.003998,173.94700600000002,171.276001,173.94700600000002,165.27569599999998,68196
2015-12-22,173.94700600000002,174.917999,172.651993,172.733002,164.122208,599834
2015-12-23,174.595001,177.75100700000002,173.703995,177.75100700000002,168.890076,388837
2015-12-28,174.595001,177.75100700000002,173.703995,177.75100700000002,168.890076,388837
2015-12-29,177.832001,179.531998,177.509003,179.531998,170.58226000000002,480799
2015-12-30,179.85600300000002,180.421997,178.479996,180.098999,171.120987,481170
2016-01-04,177.022995,177.022995,171.033005,171.195007,162.660873,1061085
2016-01-05,173.460999,173.78500400000001,170.951996,171.843002,163.276566,297466
2016-01-07,167.067001,167.55299399999998,160.834,166.580994,158.276871,1508886
2016-01-08,167.067001,167.55299399999998,160.834,166.580994,158.276871,1508886
2016-01-11,164.880997,166.175995,163.667007,164.233994,156.046875,583903
2016-01-12,163.990997,166.5,163.343002,165.529007,157.277328,514914
2016-01-13,166.824005,167.957001,165.042999,165.44799799999998,157.20036299999998,508268
2016-01-14,164.315002,164.395996,160.509995,161.401001,153.355103,779874
2016-01-15,161.563004,162.615005,155.167999,155.654007,147.894608,1321793
2016-01-18,155.330002,157.83900500000001,155.330002,155.735001,147.97155800000002,599238
2016-01-19,157.67700200000002,159.21499599999999,157.516006,158.487,150.586365,571137
2016-01-20,155.815994,156.787003,152.983002,153.548996,145.894531,682440
2016-01-21,154.763,155.167999,151.850006,154.115997,146.433258,1250188
2016-01-22,156.625,158.00100700000002,155.087006,157.516006,149.66378799999998,978964
2016-01-25,158.082001,160.591003,158.082001,159.701004,151.739838,991119
2016-01-26,157.919998,161.886002,157.272995,161.64399699999998,153.585983,792421
2016-01-27,160.591003,162.776993,160.186996,161.076996,153.047256,1413067
2016-01-28,161.238998,163.100998,148.53100600000002,149.501999,142.04928600000002,2782887
2016-01-29,153.307007,155.005997,146.425995,152.253998,144.664078,2471701
2016-02-01,153.468002,156.059006,152.578003,154.84399399999998,147.124969,903590
2016-02-02,154.278,155.41099499999999,151.688004,152.091995,144.510147,830129
2016-02-03,151.929993,155.492004,150.634995,152.091995,144.510147,891437
2016-02-04,154.440002,155.005997,148.53100600000002,150.878006,143.356689,958741
2016-02-05,150.634995,151.688004,148.287994,148.287994,140.895782,919168
2016-02-08,148.12600700000002,148.854996,141.73199499999998,141.813004,134.743576,1138021
2016-02-09,142.621994,144.565002,141.084,144.16000400000001,136.973587,989503
2016-02-10,144.888,148.287994,143.270004,147.23599199999998,139.89623999999998,846092
2016-02-11,146.26400800000002,147.23599199999998,144.078995,144.078995,136.896622,1099637
2016-02-12,144.888,145.130997,142.865005,145.130997,137.896164,622555
2016-02-15,148.612,148.854996,146.992996,148.854996,141.434525,574249
2016-02-16,149.582993,149.826004,145.37399299999998,146.587997,139.280518,684135
2016-02-17,147.397995,150.796997,146.992996,150.796997,143.279709,589950
2016-02-18,151.283005,151.526001,148.854996,149.988007,142.511047,742192
2016-02-19,149.664001,150.554001,149.33999599999999,149.826004,142.357117,955746
2016-02-22,151.121002,151.121002,149.501999,151.03999299999998,143.510605,962791
2016-02-23,150.39300500000002,152.740005,149.988007,151.445007,143.89541599999998,707628
2016-02-24,151.850006,152.416,147.639999,147.882996,140.510986,770147
2016-02-25,149.582993,153.225998,148.207001,153.225998,145.587616,647575
2016-02-26,155.24899299999998,155.41099499999999,152.740005,153.468002,145.817566,416365
2016-02-29,152.173004,154.358994,150.716003,154.358994,146.664154,582327
2016-03-01,154.03500400000001,156.300995,152.820999,156.300995,148.50933799999999,529074
2016-03-02,156.949005,157.029999,152.740005,153.792007,146.125427,756062
2016-03-03,153.710999,154.278,149.421005,149.906998,142.434067,722679
2016-03-04,150.149994,152.416,150.069,152.173004,144.587128,548420
2016-03-07,151.929993,152.416,151.201996,151.929993,144.356216,424799
2016-03-08,150.634995,152.496994,150.311996,151.445007,143.89541599999998,570935
2016-03-09,150.959,151.850006,149.906998,150.878006,143.356689,517332
2016-03-10,150.39300500000002,153.145004,148.369003,148.53100600000002,141.126678,615811
2016-03-11,150.069,151.121002,149.17799399999998,150.878006,143.356689,320998
2016-03-14,151.688004,153.307007,151.526001,153.225998,145.587616,558640
2016-03-15,152.901993,153.468002,151.76899699999998,152.740005,145.12587,492230
2016-03-16,152.33500700000002,152.901993,150.473007,150.716003,143.202774,769674
2016-03-17,152.983002,153.145004,147.23599199999998,147.80200200000002,140.434021,729333
2016-03-18,148.12600700000002,150.149994,147.559998,149.826004,142.357117,849227
2016-03-21,150.149994,153.873001,149.501999,150.878006,143.356689,1481536
2016-03-22,150.878006,152.416,148.449997,151.929993,144.356216,1897554
2016-03-23,153.386993,154.440002,151.526001,152.416,144.81800800000002,622389
2016-03-24,151.363998,151.850006,149.906998,150.069,142.587997,251800
2016-03-29,150.23100300000002,152.901993,150.23100300000002,152.578003,144.971939,425365
2016-03-30,154.115997,154.682999,153.468002,154.520996,146.818085,757819
2016-03-31,152.091995,152.091995,150.554001,151.445007,146.550995,751624
2016-04-01,150.149994,150.23100300000002,147.397995,149.826004,144.98431399999998,582840
2016-04-04,149.582993,151.929993,149.421005,150.39300500000002,145.53298999999998,501427
2016-04-05,148.774002,148.936005,146.587997,148.044998,143.26088000000001,504344
2016-04-06,147.639999,150.39300500000002,147.074005,150.311996,145.45460500000002,520872
2016-04-07,150.716003,151.60699499999998,148.936005,148.936005,144.123077,335449
2016-04-08,149.826004,153.307007,149.826004,153.225998,148.274429,550849
2016-04-11,152.820999,154.520996,151.201996,152.983002,148.039307,587531
2016-04-12,152.983002,153.468002,151.121002,152.658997,147.72576899999999,485443
2016-04-13,154.03500400000001,155.492004,153.630005,155.492004,150.467224,494548
2016-04-14,156.220001,157.11099199999998,155.492004,155.815994,150.780746,660806
2016-04-15,155.735001,156.462997,153.873001,154.03500400000001,149.05731200000002,598097
2016-04-18,152.496994,155.087006,152.253998,154.520996,149.527603,496044
2016-04-19,154.925003,160.10600300000002,153.225998,159.619995,154.461823,982345
2016-04-20,158.567993,158.729996,155.57299799999998,156.867996,151.79873700000002,550651
2016-04-21,156.625,158.162994,155.087006,155.654007,150.62399299999998,664720
2016-04-22,154.602005,159.457993,141.408005,142.783997,138.169876,3508767
2016-04-25,144.078995,144.403,138.737,141.408005,136.838348,2435201
2016-04-26,140.841003,141.16499299999998,138.574997,140.35600300000002,135.82034299999998,1233599
2016-04-27,140.031998,140.841003,138.412994,139.384003,134.879761,1030062
2016-04-28,138.65600600000002,140.516998,136.470001,140.436996,135.89871200000002,1020296
2016-04-29,139.789001,139.789001,137.117996,137.442001,133.000519,948246
2016-05-02,137.442001,138.007996,135.742004,135.82299799999998,131.433823,892718
2016-05-03,135.337006,135.337006,133.233002,134.850998,130.493225,971182
2016-05-04,134.123001,134.690002,133.313995,133.960999,129.632004,359389
2016-05-06,133.233002,135.904007,132.908997,134.528,130.180679,1588167
2016-05-09,135.417999,142.054993,134.528,140.516998,135.976135,1253218
2016-05-10,141.246002,142.216995,137.845993,137.92700200000002,133.469849,798532
2016-05-11,138.412994,139.141006,136.147003,136.712997,132.295059,578866
2016-05-12,136.550995,138.007996,135.49899299999998,135.742004,131.355453,675258
2016-05-13,135.337006,138.574997,135.013,137.522995,133.07888799999998,514589
2016-05-16,136.955994,137.764999,136.065994,137.442001,133.000519,588548
2016-05-17,137.604004,139.951004,137.442001,137.92700200000002,133.469849,552795
2016-05-18,136.875,138.574997,136.794006,138.574997,134.096893,578825
2016-05-19,138.007996,138.007996,136.470001,136.550995,132.13828999999998,550975
2016-05-20,137.845993,139.384003,137.604004,139.222,134.722992,539807
2016-05-23,139.384003,141.326996,138.817993,140.436996,135.89871200000002,694879
2016-05-24,139.789001,143.108002,139.46499599999999,142.783997,138.169876,683438
2016-05-25,142.46000700000002,143.511993,141.488998,141.73199499999998,137.151871,687168
2016-05-26,140.841003,142.783997,140.598007,142.621994,138.01310700000002,507837
2016-05-27,142.46000700000002,142.783997,140.679001,140.841003,136.289673,705036
2016-05-30,140.841003,143.431,140.679001,143.108002,138.483398,466034
2016-05-31,143.270004,145.130997,142.703003,144.078995,139.423035,882014
2016-06-01,143.755005,144.16000400000001,141.326996,142.054993,137.46443200000002,535678
2016-06-02,141.813004,142.298004,140.113007,141.084,136.524826,613443
2016-06-03,141.89399699999998,141.973999,139.546005,140.679001,136.132904,786903
2016-06-07,141.73199499999998,142.945999,141.246002,142.865005,138.248276,728534
2016-06-08,142.054993,142.703003,139.789001,140.031998,135.506805,723057
2016-06-09,140.194,140.436996,138.169998,139.141006,134.644608,676939
2016-06-10,139.30299399999998,139.626999,135.49899299999998,135.66099499999999,131.277054,693501
2016-06-13,134.365997,135.985001,134.123001,135.255997,130.885147,605122
2016-06-14,134.365997,135.337006,132.666,134.690002,130.337448,1101771
2016-06-15,134.770004,136.147003,133.880005,135.013,130.649994,744732
2016-06-16,133.636993,134.365997,132.58500700000002,133.798996,129.475235,807752
2016-06-17,135.013,135.82299799999998,134.203995,134.850998,130.493225,802725
2016-06-20,137.279999,138.169998,135.580002,137.684006,133.234695,658600
2016-06-21,137.764999,138.007996,137.037003,137.845993,133.391449,828057
2016-06-22,138.169998,138.412994,136.307999,138.007996,133.548218,591834
2016-06-23,137.604004,141.003006,137.117996,140.679001,136.132904,795939
2016-06-27,135.175003,136.712997,128.21400500000001,129.184998,125.01033799999999,1707380
2016-06-28,132.746994,135.580002,131.936996,134.528,130.180679,834007
2016-06-29,135.742004,136.712997,132.179993,135.904007,131.512222,1245479
2016-06-30,135.417999,140.031998,134.850998,139.789001,135.271652,1345529
2016-07-01,140.031998,142.703003,138.899002,142.298004,137.699585,909275
2016-07-04,142.46000700000002,142.865005,140.598007,140.841003,136.289673,406733
2016-07-05,140.113007,140.759995,139.789001,140.194,135.663574,518595
2016-07-06,139.546005,141.246002,137.36099199999998,138.817993,134.332031,979182
2016-07-07,139.222,140.436996,138.899002,139.46499599999999,134.95813,988338
2016-07-08,139.30299399999998,141.89399699999998,138.817993,140.921997,136.368057,861894
2016-07-11,141.651001,145.292999,141.651001,144.240997,139.579803,644804
2016-07-12,144.240997,145.617004,143.998001,144.32200600000002,139.658188,591896
2016-07-13,143.917007,145.37399299999998,143.108002,144.240997,139.579803,439076
2016-07-14,136.875,141.570007,134.932007,140.194,135.663574,2244826
2016-07-15,140.516998,141.408005,139.46499599999999,140.031998,135.506805,951988
2016-07-18,140.031998,141.488998,139.30299399999998,141.084,136.524826,629710
2016-07-19,140.841003,141.408005,139.707993,139.869995,135.35003700000001,545981
2016-07-20,140.516998,141.813004,140.031998,141.246002,136.681595,686288
2016-07-21,141.488998,141.570007,139.707993,140.598007,136.05453500000002,575383
2016-07-22,139.951004,140.516998,139.384003,140.031998,135.506805,533668
2016-07-25,140.516998,141.89399699999998,140.436996,141.16499299999998,136.603195,621238
2016-07-26,141.084,141.89399699999998,140.436996,140.841003,136.289673,359297
2016-07-27,141.408005,141.813004,140.679001,140.921997,136.368057,339771
2016-07-28,141.084,141.570007,140.436996,140.436996,135.89871200000002,412102
2016-07-29,140.841003,141.003006,139.951004,140.436996,135.89871200000002,592672
2016-08-01,141.16499299999998,141.570007,139.46499599999999,140.759995,136.211288,440320
2016-08-02,140.679001,141.246002,139.707993,139.789001,135.271652,466790
2016-08-03,139.789001,140.113007,138.899002,139.222,134.722992,342786
2016-08-04,139.46499599999999,141.003006,139.384003,141.003006,136.446442,507065
2016-08-05,141.003006,142.945999,140.841003,142.541,137.93473799999998,404109
2016-08-08,142.541,143.511993,142.378998,142.865005,138.248276,408962
2016-08-09,142.865005,145.53599499999999,142.541,145.455002,140.75456200000002,389795
2016-08-10,145.455002,145.455002,143.108002,143.593002,138.952744,532284
2016-08-11,144.078995,145.130997,143.350006,144.645996,139.97171,442545
2016-08-12,145.050003,145.212006,143.431,144.078995,139.423035,378621
2016-08-15,144.565002,145.617004,143.673996,145.292999,140.597794,463992
2016-08-16,144.483994,144.483994,142.621994,142.865005,138.248276,464999
2016-08-17,142.541,142.865005,139.789001,140.921997,136.368057,982743
2016-08-18,141.973999,142.216995,141.326996,141.973999,137.386047,305268
2016-08-19,142.054993,142.298004,140.516998,141.246002,136.681595,466548
2016-08-22,139.789001,139.789001,132.341995,135.66099499999999,131.277054,2486566
2016-08-23,136.227005,136.955994,134.850998,136.875,132.451828,1148445
2016-08-24,136.875,137.845993,136.227005,136.550995,132.13828999999998,924529
2016-08-25,136.550995,136.712997,134.203995,135.09399399999998,130.728378,930830
2016-08-26,135.255997,136.227005,134.528,135.904007,131.512222,453660
2016-08-29,136.147003,136.470001,135.09399399999998,136.227005,131.824783,568642
2016-08-30,136.307999,136.794006,135.013,135.175003,130.806763,840232
2016-08-31,135.255997,135.985001,134.608994,135.175003,130.806763,810190
2016-09-01,135.175003,136.147003,134.365997,134.365997,130.023911,957560
2016-09-02,134.608994,135.742004,134.042007,135.742004,131.355453,767719
2016-09-05,135.904007,136.38900800000002,135.175003,136.065994,131.66897600000001,453508
2016-09-06,136.470001,136.955994,135.985001,136.38900800000002,131.981552,721189
2016-09-07,136.794006,137.279999,135.175003,135.580002,131.198685,795263
2016-09-08,135.904007,136.227005,134.932007,135.09399399999998,130.728378,1008723
2016-09-09,134.770004,134.932007,133.880005,134.123001,129.788773,628148
2016-09-12,133.556,133.636993,131.776001,132.828003,128.53561399999998,696783
2016-09-13,133.151993,133.798996,132.503998,132.503998,128.222076,767731
2016-09-14,132.990005,134.932007,132.503998,134.608994,130.259064,788929
2016-09-15,134.123001,135.985001,134.123001,135.985001,131.590591,599377
2016-09-16,135.175003,136.712997,135.175003,135.82299799999998,131.433823,1110036
2016-09-19,135.985001,137.037003,135.417999,135.985001,131.590591,742340
2016-09-20,135.580002,136.794006,135.175003,135.82299799999998,131.433823,466413
2016-09-21,136.794006,136.794006,134.042007,134.28500400000001,129.945541,547704
2016-09-22,134.770004,137.522995,134.608994,137.199005,132.765366,720190
2016-09-23,137.037003,137.199005,135.66099499999999,136.065994,131.66897600000001,359443
2016-09-26,135.255997,135.82299799999998,132.666,133.233002,128.92752099999998,801752
2016-09-27,133.636993,133.636993,131.533005,133.070999,128.770767,885917
2016-09-28,133.718002,134.690002,133.39399699999998,133.718002,129.396851,443276
2016-09-29,134.365997,134.528,132.990005,133.233002,128.92752099999998,373758
2016-09-30,132.098999,134.608994,131.533005,134.608994,130.259064,708215
2016-10-03,134.44700600000002,135.49899299999998,133.798996,134.608994,130.259064,391887
2016-10-04,134.608994,135.66099499999999,134.28500400000001,135.09399399999998,130.728378,437887
2016-10-05,134.203995,134.528,133.39399699999998,133.798996,129.475235,540791
2016-10-06,133.798996,133.880005,132.261002,133.070999,128.770767,498893
2016-10-07,132.746994,134.28500400000001,132.01800500000002,133.960999,129.632004,705677
2016-10-10,133.636993,134.28500400000001,132.179993,133.798996,129.475235,590062
2016-10-11,132.990005,133.070999,131.613998,131.695007,127.439232,646726
2016-10-12,131.695007,132.666,128.37600700000002,128.457001,124.305862,1563110
2016-10-13,127.971001,128.942993,125.866997,128.457001,124.305862,1390078
2016-10-14,129.104004,129.42799399999998,127.404999,127.647003,123.52204099999999,1057829
2016-10-17,127.727997,127.808998,126.67600300000001,126.837997,122.739182,930682
2016-10-18,127.404999,137.36099199999998,124.085999,134.770004,130.414871,4737050
2016-10-19,134.690002,134.690002,130.238007,130.399994,126.186066,2020748
2016-10-20,130.238007,130.238007,124.410004,125.380997,121.32926200000001,2224260
2016-10-21,125.542999,125.947998,124.734001,124.975998,120.937347,808614
2016-10-24,125.624001,125.866997,123.681,123.92400400000001,119.91935,797745
2016-10-25,123.843002,124.490997,122.791,122.791,118.82296799999999,1104217
2016-10-26,122.95300300000001,123.033997,120.848,121.90100100000001,117.96172299999999,1201694
2016-10-27,121.981003,122.872002,120.685997,121.496002,117.569809,1078443
2016-10-28,121.091003,122.709999,119.714996,121.738998,117.804955,735057
2016-10-31,121.334,121.657997,119.795998,119.795998,115.92474399999999,813275
2016-11-01,120.444,120.685997,118.096001,118.177002,114.35806299999999,598785
2016-11-02,118.014999,118.824997,117.529999,117.691002,113.887772,617097
2016-11-03,118.096001,122.628998,118.096001,120.444,116.551804,1238089
2016-11-04,119.795998,120.766998,117.043999,117.44899699999999,113.65358700000002,510220
2016-11-07,118.987,120.120003,118.096001,119.553001,115.689598,763560
2016-11-08,119.876999,120.281998,118.258003,118.905998,115.063507,543713
2016-11-09,115.586998,120.281998,115.425003,119.148003,115.29769099999999,1207247
2016-11-10,120.281998,120.362999,117.529999,117.933998,114.12291,1040233
2016-11-11,117.933998,118.500999,116.639,116.80100300000001,113.02653500000001,830677
2016-11-14,117.44899699999999,118.41999799999999,114.696999,115.019997,111.30308500000001,892765
2016-11-15,115.181999,116.80100300000001,115.100998,116.720001,112.948151,554139
2016-11-16,116.720001,117.933998,116.315002,117.529999,113.731972,584936
2016-11-17,116.80100300000001,117.611,116.234001,117.36799599999999,113.575203,548492
2016-11-18,117.287003,118.744003,116.80100300000001,118.258003,114.436447,727879
2016-11-21,118.258003,118.500999,117.043999,118.177002,114.35806299999999,592201
2016-11-22,118.41999799999999,118.744003,117.043999,117.043999,113.261673,646761
2016-11-23,116.962997,117.611,115.425003,116.476997,112.712997,596133
2016-11-24,116.720001,117.287003,116.557999,117.206001,113.418442,344571
2016-11-25,117.206001,118.905998,116.88200400000001,118.500999,114.67159299999999,565753
2016-11-28,118.41999799999999,118.41999799999999,115.91100300000001,116.962997,113.183296,990431
2016-11-29,117.043999,117.852997,116.153999,116.639,112.869766,568369
2016-11-30,116.153999,116.396004,114.129997,114.129997,110.441841,1812878
2016-12-01,113.563004,114.373001,112.26799799999999,112.753998,109.11031299999999,969483
2016-12-02,112.511002,113.724998,110.810997,112.753998,109.11031299999999,1023021
2016-12-05,112.511002,113.643997,110.973,111.621002,108.013924,1107098
2016-12-06,111.702003,114.939003,111.377998,114.535004,110.83375500000001,1180632
2016-12-07,114.696999,114.778,112.511002,114.210999,110.520226,1222576
2016-12-08,114.292,115.425003,113.724998,115.344002,111.616623,982842
2016-12-09,113.643997,116.234001,113.158997,115.425003,111.695,2499451
2016-12-12,115.181999,116.639,114.373001,116.557999,112.79138200000001,1528536
2016-12-13,116.557999,119.068001,116.557999,118.663002,114.82836200000001,1497085
2016-12-14,118.500999,118.582001,117.44899699999999,117.852997,114.044533,1023548
2016-12-15,117.852997,120.281998,117.772003,120.281998,116.39504199999999,1375087
2016-12-16,120.281998,120.929001,118.905998,119.634003,115.767982,2093534
2016-12-19,119.634003,119.795998,117.772003,118.014999,114.20129399999999,1583234
2016-12-20,118.014999,118.41999799999999,117.125,117.852997,114.044533,1275105
2016-12-21,117.772003,118.014999,115.991997,116.072998,112.32206000000001,1099325
2016-12-22,115.991997,119.390999,115.749001,118.177002,114.35806299999999,1373209
2016-12-23,118.177002,119.553001,117.933998,119.148003,115.29769099999999,706540
2016-12-27,119.148003,120.766998,119.068001,120.20099599999999,116.316658,576062
2016-12-28,120.20099599999999,120.848,119.553001,119.958,116.08151200000002,684386
2016-12-29,119.714996,120.605003,119.148003,120.362999,116.47341899999999,670560
2016-12-30,120.20099599999999,120.444,117.691002,118.258003,114.436447,1308189
2017-01-02,118.500999,120.524002,117.852997,120.120003,116.238281,548452
2017-01-03,120.524002,120.848,119.309998,119.958,116.08151200000002,933328
2017-01-04,120.605003,121.17199699999999,119.714996,121.010002,117.09951799999999,1037420
2017-01-05,121.010002,121.577003,120.605003,121.17199699999999,117.256279,432209
2017-01-09,121.17199699999999,121.90100100000001,118.500999,119.958,116.08151200000002,2160135
2017-01-10,120.685997,120.685997,119.148003,119.714996,115.846359,920108
2017-01-11,119.472,121.252998,118.582001,120.524002,116.62921899999999,816035
2017-01-12,121.738998,127.0,121.657997,125.78600300000001,121.72118400000001,2897396
2017-01-13,126.837997,128.862,126.028999,127.32399699999999,123.209473,1661509
2017-01-16,127.081001,127.32399699999999,126.028999,126.351997,122.268883,904182
2017-01-17,125.380997,126.351997,123.195999,125.542999,121.48603100000001,1770665
2017-01-18,126.271004,127.647003,124.894997,126.110001,122.034706,982773
2017-01-19,126.271004,126.271004,123.518997,124.734001,120.703171,1104699
2017-01-20,124.734001,125.947998,123.92400400000001,125.866997,121.79956100000001,1243961
2017-01-23,125.461998,125.461998,123.277,123.599998,119.60582,1047008
2017-01-24,124.167,124.167,122.628998,124.167,120.154495,986961
2017-01-25,124.653,125.866997,123.599998,125.542999,121.48603100000001,1483701
2017-01-26,126.110001,128.457001,115.100998,117.206001,113.418442,7006689
2017-01-27,116.962997,116.962997,113.40100100000001,114.615997,110.912132,2947680
2017-01-30,114.535004,115.83000200000001,112.672997,113.806,110.12831100000001,1923629
2017-01-31,113.968002,114.454002,112.834999,114.454002,110.755379,2447536
2017-02-01,114.615997,115.181999,113.887001,114.454002,110.755379,1272006
2017-02-02,114.535004,114.535004,113.320999,114.04900400000001,110.363464,1386420
2017-02-03,114.373001,115.181999,113.724998,114.939003,111.224701,984324
2017-02-06,115.019997,115.100998,113.968002,114.04900400000001,110.363464,862026
2017-02-07,114.129997,115.425003,113.968002,115.019997,111.30308500000001,1227127
2017-02-08,115.344002,117.933998,115.100998,117.44899699999999,113.65358700000002,1486407
2017-02-09,117.36799599999999,118.41999799999999,117.043999,118.41999799999999,114.593208,1006227
2017-02-10,118.500999,118.987,117.772003,118.500999,114.67159299999999,981500
2017-02-13,118.663002,119.228996,117.772003,118.744003,114.90673799999999,1011668
2017-02-14,118.663002,118.663002,117.043999,118.177002,114.35806299999999,926869
2017-02-15,118.41999799999999,118.824997,117.611,118.096001,114.279678,709695
